0
240
0
46	47	2	-8.949999999999994e+01 -7.492627018922212e+01  1.428869016623520e+02	4.995084679281490e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	7.042026322460790e-04 7.132123922686047e-07 1.105989360363709e-02 7.132123922686047e-07 1.008803222978363e-04 8.141303380292324e-03 1.105989360363709e-02 8.141303380292324e-03 4.680931307429434e-04  3.179754952735452e-03  0.000000000000000e+00 -3.518954294397065e-04	-3.326248703984607e-01  0.000000000000000e+00  5.919456338048236e-18	-1.881544002456498e-19  0.000000000000000e+00  8.726508242808469e-34	-1.000000000000000e+00  1.097481047500641e-20  1.777137209486495e-17	0.000000000000000e+00	7.360373050632921e-03
46	47	3	-8.949999999999994e+01 -8.491643954778509e+01  1.428869016623520e+02	4.995084679281490e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	7.037960405763032e-04 5.246424681875959e-07 1.450203903980595e-02  5.246424681875959e-07  1.008757956562386e-04 -5.308742623901619e-03  1.450203903980595e-02 -5.308742623901619e-03  4.677833592250368e-04  8.783521511386991e-03  0.000000000000000e+00 -3.517465690530332e-04	-1.751827150601563e+00  0.000000000000000e+00  3.117585380002117e-17	-2.630231485418355e-19  0.000000000000000e+00  1.690843726335696e-33	-1.000000000000000e+00  2.073423841618670e-21  1.778967641175505e-17	0.000000000000000e+00	7.360373050632921e-03
46	47	4	-8.949999999999994e+01 -9.490660890634808e+01  1.428869016623520e+02	4.995084679281490e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 7.034058399499949e-04  3.452682589519616e-07 -1.159662433892648e-03  3.452682589519616e-07  1.008254444546398e-04 -1.311718782808554e-02 -1.159662433892648e-03 -1.311718782808554e-02  4.675442340809332e-04  3.206774744831709e-03  0.000000000000000e+00 -3.516032496138731e-04	-2.611637193441068e+00  0.000000000000000e+00  4.647719913089450e-17	-3.378918968380284e-19  1.191473839085717e-33  2.509036628390607e-33	-1.000000000000000e+00  1.384969150977182e-21  1.778995239810671e-17	0.000000000000000e+00	7.360373050632921e-03
47	48	0	-8.949999999999994e+01 -1.048967782649110e+02  1.428869016623520e+02	4.995084679281462e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	7.028519377322000e-04 1.494685360443371e-07 6.046730185402138e-03  1.494685360443371e-07  1.008526645058252e-04 -4.115587067481513e-03  6.046730185402138e-03 -4.115587067481513e-03  4.670814186183397e-04  4.211432743342966e-03  0.000000000000000e+00 -3.513828210163396e-04	-2.958557826145862e+00  0.000000000000000e+00  5.265106561178649e-17	 3.740162316458126e-20  0.000000000000000e+00 -1.173795248877978e-19	-1.000000000000000e+00  1.222040464402461e-21  1.779879484781276e-17	0.000000000000000e+00	7.360373050632919e-03
47	48	1	-8.949999999999994e+01 -1.148869476234740e+02  1.428869016623520e+02	4.995084679281462e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 7.021343339229177e-04 -5.975318081999438e-08  6.430757704966672e-03 -5.975318081999438e-08  1.009574558097989e-04 -6.536594141184187e-03  6.430757704966672e-03 -6.536594141184187e-03  4.663949128372512e-04  5.102331045981345e-03  0.000000000000000e+00 -3.510844162189744e-04	-3.279928395466649e+00  0.000000000000000e+00  5.837023823754126e-17	-3.058941859520234e-20  2.978684597714180e-34 -1.676850355539957e-20	-1.000000000000000e+00  1.101513413765626e-21  1.779510289240511e-17	0.000000000000000e+00	7.360373050632919e-03
47	48	2	-8.949999999999994e+01 -1.248771169820369e+02  1.428869016623520e+02	4.995084679281462e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 7.014331211571019e-04 -2.576084009222946e-07  8.557029399119332e-03 -2.576084009222946e-07  1.010164225537744e-04  1.111791607301097e-02 8.557029399119332e-03 1.111791607301097e-02 4.657790534299700e-04  1.069048780769391e-03  0.000000000000000e+00 -3.507909257183598e-04	-3.188732429954955e+00  0.000000000000000e+00  5.674729724877529e-17	-9.858046035498697e-20  5.957369195428398e-34  8.384251777699981e-20	-1.000000000000000e+00  1.130686932226897e-21  1.778850739255438e-17	0.000000000000000e+00	7.360373050632919e-03
47	48	3	-8.949999999999994e+01 -1.348672863405998e+02  1.428869016623520e+02	4.995084679281462e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 7.007483663445485e-04 -4.451949340175476e-07  2.215066705256254e-02 -4.451949340175476e-07  1.010297802007757e-04  9.252674338541067e-03 2.215066705256254e-02 9.252674338541067e-03 4.652336837771375e-04  8.404316516240951e-03  0.000000000000000e+00 -3.505026998797725e-04	-3.097536464443261e+00  0.000000000000000e+00  5.512435626000933e-17	-1.665715021147735e-19  5.957369195428455e-34  1.844535391094017e-19	-1.000000000000000e+00  1.165792766768250e-21  1.779433430256533e-17	0.000000000000000e+00	7.360373050632919e-03
47	48	4	-8.949999999999994e+01 -1.448574556991627e+02  1.428869016623520e+02	4.995084679281462e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 7.000800025754647e-04 -6.235857522665761e-07 -4.535117014596250e-03 -6.235857522665761e-07  1.009973132877765e-04  8.582531734047487e-03 -4.535117014596250e-03  8.582531734047487e-03  4.647589604981095e-04 -4.745122010788535e-03 -0.000000000000000e+00 -3.502200149886992e-04	-3.020827132699075e+00  0.000000000000000e+00  5.375922219941846e-17	-2.345625438745631e-19 -5.957369195428531e-34  2.850645604418076e-19	-1.000000000000000e+00  1.189323250660240e-21  1.779188640433490e-17	0.000000000000000e+00	7.360373050632921e-03
48	49	0	-8.949999999999994e+01 -1.548476250577257e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.992467584754180e-04 -8.181855385984338e-07  1.584770421486351e-03 -8.181855385984338e-07  1.010463847551297e-04 -4.969161835638697e-03  1.584770421486351e-03 -4.969161835638697e-03  4.640566691357503e-04  2.226858672469583e-03  0.000000000000000e+00 -3.498595690581873e-04	-2.953980421176765e+00  0.000000000000000e+00  5.256960523023511e-17	-1.243063578994542e-19  1.191473839085705e-33  1.676850355540011e-19	-1.000000000000000e+00  1.217811684466875e-21  1.779606398183055e-17	0.000000000000000e+00	7.360373050632919e-03
48	49	1	-8.949999999999994e+01 -1.648377944162886e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.982486340444099e-04 -1.025990773298886e-06  1.184110040803384e-02 -1.025990773298886e-06  1.011769946028316e-04  1.450748921697795e-02 1.184110040803384e-02 1.450748921697795e-02 4.631268096900629e-04  1.732598801673014e-03  0.000000000000000e+00 -3.494204950467799e-04	-2.289454286176709e+00  0.000000000000000e+00  4.074356998244210e-17	-8.962306636592543e-20  0.000000000000000e+00  1.676850355540057e-19	-1.000000000000000e+00  1.569320548007093e-21  1.779577988070043e-17	0.000000000000000e+00	7.360373050632919e-03
48	49	2	-8.949999999999994e+01 -1.748279637748515e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.972669006568706e-04 -1.222429511233917e-06  9.339273147804618e-03 -1.222429511233917e-06  1.012617798905391e-04 -9.573642879024841e-03  9.339273147804618e-03 -9.573642879024841e-03  4.622675966181803e-04  7.433309220567475e-03  0.000000000000000e+00 -3.489863353321233e-04	 2.319521163820706e+00  0.000000000000000e+00 -4.127864593518692e-17	-5.493977483239452e-20  0.000000000000000e+00  1.676850355540087e-19	 1.000000000000000e+00  1.540944552336856e-21 -1.779859617743869e-17	0.000000000000000e+00	7.360373050632919e-03
48	49	3	-8.949999999999994e+01 -1.848181331334145e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.963016252225929e-04 -1.408599562163644e-06  3.528176455957405e-03 -1.408599562163644e-06  1.013009560812675e-04 -8.553267620883527e-03  3.528176455957405e-03 -8.553267620883527e-03  4.614788733007463e-04  4.233203909662708e-03  0.000000000000000e+00 -3.485574402794941e-04	 6.928496613818162e+00  0.000000000000000e+00 -1.233008618528167e-16	-2.025648329886216e-20  2.978684597714379e-34  1.676850355540100e-19	 1.000000000000000e+00  5.165787751818727e-22 -1.779705981233356e-17	0.000000000000000e+00	7.360373050632919e-03
48	49	4	-8.949999999999994e+01 -1.948083024919774e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.953527408317832e-04 -1.585573898248089e-06  1.368389770342872e-02 -1.585573898248089e-06  1.012943077119980e-04 -1.097247596063186e-02  1.368389770342872e-02 -1.097247596063186e-02  4.607607963571183e-04  1.000942982648811e-02  0.000000000000000e+00 -3.481340861743782e-04	 6.704475474990167e+00  0.000000000000000e+00 -1.193141384652852e-16	1.442680823467095e-20 7.446711494285977e-35 1.676850355540100e-19	 1.000000000000000e+00  5.327216188549202e-22 -1.779422861196604e-17	0.000000000000000e+00	7.360373050632919e-03
49	50	0	-8.949999999999994e+01 -2.047984718505404e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.942373726631823e-04 -1.778651298952086e-06  1.235160545562867e-02 -1.778651298952086e-06  1.013740973304196e-04 -7.086640736204414e-03  1.235160545562867e-02 -7.086640736204414e-03  4.598103722399152e-04  8.221539696163224e-03  0.000000000000000e+00 -3.476321387347132e-04	 4.080804316914957e+00  0.000000000000000e+00 -7.262278057909355e-17	 4.037470720359283e-19  0.000000000000000e+00 -7.924975655166908e-19	 1.000000000000000e+00  8.735073012308148e-22 -1.779151522266740e-17	0.000000000000000e+00	7.360373050632917e-03
49	50	1	-8.949999999999994e+01 -2.147886412091033e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.929555207167910e-04 -1.984828244560390e-06  1.675844217574675e-03 -1.984828244560390e-06  1.015403249365229e-04  9.692174352780077e-05 1.675844217574675e-03 9.692174352780077e-05 4.586276009491365e-04  8.099432114292856e-04  0.000000000000000e+00 -3.470507309190414e-04	 2.050009189233248e+00  0.000000000000000e+00 -3.648235886188272e-17	 3.262538312294540e-19  0.000000000000000e+00 -6.096508417584533e-19	 1.000000000000000e+00  1.738729725192096e-21 -1.778967366110302e-17	0.000000000000000e+00	7.360373050632917e-03
49	50	2	-8.949999999999994e+01 -2.247788105676663e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.916900598138662e-04 -2.179638693406920e-06  1.797919594947573e-02 -2.179638693406920e-06  1.016607279826346e-04  4.472713099781304e-03 1.797919594947573e-02 4.472713099781304e-03 4.575154760321630e-04  7.698436918654514e-03  0.000000000000000e+00 -3.464742374001202e-04	 2.320483784059198e+00  0.000000000000000e+00 -4.129577691058587e-17	 1.906703010835577e-19  0.000000000000000e+00 -3.168819000829958e-19	 1.000000000000000e+00  1.529045661896583e-21 -1.778921023267287e-17	0.000000000000000e+00	7.360373050632916e-03
49	50	3	-8.949999999999994e+01 -2.347689799262292e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.904410568642067e-04 -2.364180455244620e-06 -6.539845100577800e-03 -2.364180455244620e-06  1.017355219317685e-04  6.298150830806044e-03 -6.539845100577800e-03  6.298150830806044e-03  4.564738408696408e-04 -5.088042089070266e-03 -0.000000000000000e+00 -3.459030085432274e-04	 2.590958378885147e+00  0.000000000000000e+00 -4.610919495928902e-17	 4.747720766638356e-20  0.000000000000000e+00 -2.228251554569705e-20	 1.000000000000000e+00  1.374402925593313e-21 -1.779841068096028e-17	0.000000000000000e+00	7.360373050632916e-03
49	50	4	-8.949999999999994e+01 -2.447591492847921e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.892084449580128e-04 -2.539526502238784e-06  3.505716818842092e-03 -2.539526502238784e-06  1.017644913209052e-04 -1.502990874580434e-02  3.505716818842092e-03 -1.502990874580434e-02  4.555028520809216e-04  6.091619339563868e-03  0.000000000000000e+00 -3.453373206338471e-04	 3.172748647104880e+00  0.000000000000000e+00 -5.646284676681187e-17	-5.878033995995859e-20 -8.535393327436982e-21  1.854745095760830e-19	 1.000000000000000e+00 -1.568867068205446e-21 -1.780377391124646e-17	0.000000000000000e+00	7.360373050632916e-03
50	51	0	-8.949999999999994e+01 -2.547493186433551e+02  1.428869016623520e+02	4.995084679281530e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.878073152643510e-04 -2.731101990039682e-06  9.444984075035218e-03 -2.731101990039682e-06  1.018849875577558e-04  1.568918039118439e-02 9.444984075035218e-03 1.568918039118439e-02 4.542945330965590e-04  1.934157764101557e-04  0.000000000000000e+00 -3.446920588667422e-04	 3.863076165933173e+00  0.000000000000000e+00 -6.874804841683307e-17	8.384251777699864e-20 1.079773166671388e-33 5.868976244389912e-19	 1.000000000000000e+00  9.167327345840778e-22 -1.779280898775971e-17	0.000000000000000e+00	7.360373050632919e-03
50	51	1	-8.949999999999994e+01 -2.647394880019182e+02  1.428869016623520e+02	4.995084679281530e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.862376677832221e-04 -2.935903398931197e-06 -4.527360618218007e-04 -2.935903398931197e-06  1.020970106423293e-04  3.220426598142812e-03 -4.527360618218007e-04  3.220426598142812e-03  4.528488839165484e-04 -1.156025112582492e-03 -0.000000000000000e+00 -3.439663562004548e-04	 3.568199671434210e+00  0.000000000000000e+00 -6.350036945580907e-17	8.384251777699861e-20 1.489342298857086e-34 8.384251777699726e-20	 1.000000000000000e+00  9.907726698131569e-22 -1.779626029092399e-17	0.000000000000000e+00	7.360373050632919e-03
50	51	2	-8.949999999999994e+01 -2.747296573604813e+02  1.428869016623520e+02	4.995084679281530e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.846844113455619e-04 -3.129338311059174e-06  8.161234063294573e-03 -3.129338311059174e-06  1.022632091668985e-04 -5.859048152246317e-03  8.161234063294573e-03 -5.859048152246317e-03  4.514738811103459e-04  5.771978545594480e-03  0.000000000000000e+00 -3.432455678309185e-04	 7.161741064400636e-01  0.000000000000000e+00 -1.274517250749836e-17	 8.384251777699822e-20 -1.042539609199957e-33 -4.192125888849950e-19	 1.000000000000000e+00  4.885023399247124e-21 -1.779605985980027e-17	0.000000000000000e+00	7.360373050632919e-03
50	51	3	-8.949999999999994e+01 -2.847198267190443e+02  1.428869016623520e+02	4.995084679281530e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.831476128611627e-04 -3.312504536180444e-06  1.026696642159758e-02 -3.312504536180444e-06  1.023837985944959e-04 -1.367447163887371e-02  1.026696642159758e-02 -1.367447163887371e-02  4.501693680585921e-04  9.080963151663610e-03  0.000000000000000e+00 -3.425300441234090e-04	-2.135851458554059e+00  0.000000000000000e+00  3.801002444081192e-17	 8.384251777699745e-20 -8.936053793142449e-34 -9.222676955469804e-19	-1.000000000000000e+00  1.654796217830139e-21  1.779160276181321e-17	0.000000000000000e+00	7.360373050632917e-03
50	51	4	-8.949999999999994e+01 -2.947099960776073e+02  1.428869016623520e+02	4.995084679281530e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	 6.816272054202323e-04 -3.486475046457893e-06  1.634186317412420e-02 -3.486475046457893e-06  1.024585634620957e-04 -6.549410783397713e-05  1.634186317412420e-02 -6.549410783397713e-05  4.489355013806444e-04  8.189838107456238e-03  0.000000000000000e+00 -3.418200613634136e-04	-1.959262172985665e+00  0.000000000000000e+00  3.486740746079769e-17	 8.384251777699632e-20  0.000000000000000e+00 -1.425322802208955e-18	-1.000000000000000e+00  1.800075217232915e-21  1.781004169193426e-17	0.000000000000000e+00	7.360373050632917e-03
52	53	0	-8.949999999999994e+01  2.947099960776066e+02  1.428869016623520e+02	4.995084679281419e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.816272054202327e-04 7.857861607808410e-06 5.646013278390143e-04 7.857861607808410e-06 1.024585634621055e-04 2.568812532189740e-03 5.646013278390143e-04 2.568812532189740e-03 4.489355013806448e-04 -4.592516395592084e-04 -0.000000000000000e+00 -3.385452334528547e-04	-2.320460415441074e-01  0.000000000000000e+00  4.129536103815125e-18	-1.971609207099860e-20 -2.978684597714176e-34 -4.024440853295919e-19	-1.000000000000000e+00  1.496064559341195e-20  1.771989015402916e-17	0.000000000000000e+00	7.360373050632919e-03
52	53	1	-8.949999999999994e+01  2.847198267190437e+02  1.428869016623520e+02	4.995084679281419e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.831476128611631e-04 7.654392693968770e-06 1.664173462477324e-02  7.654392693968770e-06  1.023837985945025e-04 -1.055516543798459e-02  1.664173462477324e-02 -1.055516543798459e-02  4.501693680585937e-04  1.136788111586734e-02  0.000000000000000e+00 -3.393641735894083e-04	-1.446152563046626e+00  0.000000000000000e+00  2.573600989263449e-17	-2.816584581571343e-21  0.000000000000000e+00 -2.012220426647971e-19	-1.000000000000000e+00  2.430220817263552e-21  1.779567448941152e-17	0.000000000000000e+00	7.360373050632919e-03
52	53	2	-8.949999999999994e+01  2.747296573604809e+02  1.428869016623520e+02	4.995084679281419e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.846844113455623e-04 7.462290276892356e-06 5.495975023778774e-03  7.462290276892356e-06  1.022632091668996e-04 -1.693178280534662e-03  5.495975023778774e-03 -1.693178280534662e-03  4.514738811103476e-04  3.236765979915744e-03  0.000000000000000e+00 -3.401880280227135e-04	-2.095352469883502e+00  0.000000000000000e+00  3.728929662847699e-17	1.408292290785627e-20 0.000000000000000e+00 1.128605902403167e-33	-1.000000000000000e+00  1.670705114835033e-21  1.780128343541815e-17	0.000000000000000e+00	7.360373050632919e-03
52	53	3	-8.949999999999994e+01  2.647394880019181e+02  1.428869016623520e+02	4.995084679281419e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.862376677832239e-04 7.280456546821607e-06 8.688657747537227e-03  7.280456546821607e-06  1.020970106423260e-04 -7.217159145015697e-03  8.688657747537227e-03 -7.217159145015697e-03  4.528488839165502e-04  6.427743261348203e-03  0.000000000000000e+00 -3.410171471180464e-04	-2.113067963048206e+00  0.000000000000000e+00  3.760456496114807e-17	3.098243039728438e-20 0.000000000000000e+00 2.012220426648047e-19	-1.000000000000000e+00  1.663230043714904e-21  1.780721492718577e-17	0.000000000000000e+00	7.360373050632919e-03
52	53	4	-8.949999999999994e+01  2.547493186433552e+02  1.428869016623520e+02	4.995084679281419e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.878073152643505e-04 7.107818531596401e-06 8.003796882482081e-03 7.107818531596401e-06 1.018849875577482e-04 1.321300435459674e-02 8.003796882482081e-03 1.321300435459674e-02 4.542945330965585e-04  1.876326307759762e-04  0.000000000000000e+00 -3.418518071608910e-04	-2.097472325118478e+00  0.000000000000000e+00  3.732702198103826e-17	4.788193788671319e-20 0.000000000000000e+00 4.024440853296159e-19	-1.000000000000000e+00  1.674738363447212e-21  1.780910573367218e-17	0.000000000000000e+00	7.360373050632919e-03
53	54	0	-8.949999999999994e+01  2.447591492847923e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.892084449580117e-04 6.917439073133987e-06 9.402097262625041e-03 6.917439073133987e-06 1.017644913208916e-04 2.059168274212602e-02 9.402097262625041e-03 2.059168274212602e-02 4.555028520809220e-04 -1.243258155804396e-03 -0.000000000000000e+00 -3.426073298235173e-04	 1.666099615788902e+00  0.000000000000000e+00 -2.965023005852477e-17	 1.215778753027717e-20  8.535393327437745e-21 -3.953199794664073e-19	 1.000000000000000e+00  7.241200795878506e-21 -1.781110381176409e-17	0.000000000000000e+00	7.360373050632919e-03
53	54	1	-8.949999999999994e+01  2.347689799262294e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.904410568642057e-04 6.712321691149936e-06 1.078161247127088e-02  6.712321691149936e-06  1.017355219317556e-04 -6.218727602468329e-03  1.078161247127088e-02 -6.218727602468329e-03  4.564738408696395e-04  7.185998263286461e-03  0.000000000000000e+00 -3.432828480644663e-04	 5.429671556696298e+00  0.000000000000000e+00 -9.662748209808808e-17	 8.115668532477014e-20  0.000000000000000e+00 -5.156129251688078e-19	 1.000000000000000e+00  6.487399243686671e-22 -1.779797298644706e-17	0.000000000000000e+00	7.360373050632917e-03
53	54	2	-8.949999999999994e+01  2.247788105676664e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.916900598138659e-04 6.518570805928416e-06 1.623157315006969e-03  6.518570805928416e-06  1.016607279826194e-04 -8.208962660337467e-04  1.623157315006969e-03 -8.208962660337467e-04  4.575154760321617e-04  1.048550997589155e-03  0.000000000000000e+00 -3.439632806021657e-04	 6.936922891256528e+00  0.000000000000000e+00 -1.234508175110600e-16	 1.637063366535306e-19 -5.720362388123192e-21 -5.819689844310593e-19	 1.000000000000000e+00 -3.151158303502663e-22 -1.779924124420688e-17	0.000000000000000e+00	7.360373050632917e-03
53	54	3	-8.949999999999994e+01  2.147886412091035e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.929555207167908e-04 6.335088607713602e-06 8.917103563489169e-03  6.335088607713602e-06  1.015403249365130e-04 -1.560077065480412e-02  8.917103563489169e-03 -1.560077065480412e-02  4.586276009491350e-04  8.962106350302970e-03  0.000000000000000e+00 -3.446489778018935e-04	 6.563822278647827e+00  0.000000000000000e+00 -1.168110470591675e-16	 2.320063456615162e-19  7.360039355719930e-22 -5.542854425390159e-19	 1.000000000000000e+00  6.507359333310997e-22 -1.779845611217615e-17	0.000000000000000e+00	7.360373050632917e-03
53	54	4	-8.949999999999994e+01  2.047984718505406e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.942373726631834e-04 6.160802124343150e-06 3.128759397582937e-03 6.160802124343150e-06 1.013740973304044e-04 3.302838879064516e-03 3.128759397582937e-03 3.302838879064516e-03 4.598103722399144e-04  6.109322408325380e-04  0.000000000000000e+00 -3.453402159491348e-04	 5.771907936097699e+00  0.000000000000000e+00 -1.027179867038666e-16	 2.599761232781547e-19 -5.559754517810174e-21 -4.368951396195837e-19	 1.000000000000000e+00 -3.484630015162623e-22 -1.779607103693524e-17	0.000000000000000e+00	7.360373050632916e-03
54	55	0	-8.949999999999994e+01  1.948083024919776e+02  1.428869016623520e+02	4.995084679281459e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.953527408317832e-04 5.968659966721270e-06 1.553632424578099e-02  5.968659966721270e-06  1.012943077119805e-04 -9.256209527293951e-03  1.553632424578099e-02 -9.256209527293951e-03  4.607607963571170e-04  1.044019965401986e-02  0.000000000000000e+00 -3.459533666966474e-04	 2.961309123477649e-01  0.000000000000000e+00 -5.270002822967189e-18	-4.192125888849929e-20  0.000000000000000e+00  0.000000000000000e+00	 1.000000000000000e+00  1.159452090779352e-20 -1.785954630656760e-17	0.000000000000000e+00	7.360373050632919e-03
54	55	1	-8.949999999999994e+01  1.848181331334147e+02  1.428869016623520e+02	4.995084679281459e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.963016252225940e-04 5.761665654561291e-06 6.582668094739030e-03  5.761665654561291e-06  1.013009560812392e-04 -5.266398682965195e-03  6.582668094739030e-03 -5.266398682965195e-03  4.614788733007454e-04  4.811612396004437e-03  0.000000000000000e+00 -3.464875630029761e-04	-5.179646111402145e+00  0.000000000000000e+00  9.217798105793178e-17	-4.192125888849907e-20  0.000000000000000e+00  0.000000000000000e+00	-1.000000000000000e+00  6.879512458810412e-22  1.779824544540169e-17	0.000000000000000e+00	7.360373050632919e-03
54	55	2	-8.949999999999994e+01  1.748279637748518e+02  1.428869016623520e+02	4.995084679281459e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.972669006568705e-04 5.566037839164199e-06 5.891169732818597e-03  5.566037839164199e-06  1.012617798905012e-04 -1.530273573160155e-02  5.891169732818597e-03 -1.530273573160155e-02  4.622675966181778e-04  7.363104163398227e-03  0.000000000000000e+00 -3.470266736060545e-04	-5.016590942428166e+00  0.000000000000000e+00  8.927621982679379e-17	-4.192125888849895e-20  0.000000000000000e+00  0.000000000000000e+00	-1.000000000000000e+00  7.118009245228807e-22  1.779144839400652e-17	0.000000000000000e+00	7.360373050632919e-03
54	55	3	-8.949999999999994e+01  1.648377944162889e+02  1.428869016623520e+02	4.995084679281459e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.982486340444110e-04 5.380678710773707e-06 3.558979800166706e-03 5.380678710773707e-06 1.011769946027889e-04 2.125527502390900e-02 3.558979800166706e-03 2.125527502390900e-02 4.631268096900629e-04 -4.356379478293344e-03 -0.000000000000000e+00 -3.475710488711613e-04	-1.378531801558911e+00  0.000000000000000e+00  2.453261778099655e-17	-4.192125888849893e-20 -7.446711494285392e-35  0.000000000000000e+00	-1.000000000000000e+00  2.582396981538342e-21  1.779709281842421e-17	0.000000000000000e+00	7.360373050632919e-03
54	55	4	-8.949999999999994e+01  1.548476250577260e+02  1.428869016623520e+02	4.995084679281459e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	6.992467584754189e-04 5.204515297228113e-06 1.331352277046309e-02 5.204515297228113e-06 1.010463847550778e-04 1.437925023968678e-02 1.331352277046309e-02 1.437925023968678e-02 4.640566691357516e-04  2.505829386917465e-03  0.000000000000000e+00 -3.481209650837812e-04	 1.898713715657895e+00  0.000000000000000e+00 -3.378987543783573e-17	-4.192125888849899e-20  0.000000000000000e+00  0.000000000000000e+00	 1.000000000000000e+00  1.881327415949276e-21 -1.779232065529308e-17	0.000000000000000e+00	7.360373050632919e-03
55	56	0	-8.949999999999994e+01  1.448574556991630e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	7.000800025754641e-04 5.010607980555749e-06 1.644360398366780e-02  5.010607980555749e-06  1.009973132877229e-04 -1.480873201058746e-03  1.644360398366780e-02 -1.480873201058746e-03  4.647589604981089e-04  8.649293262467382e-03  0.000000000000000e+00 -3.485935633545430e-04	 3.214113778229990e+00  0.000000000000000e+00 -5.719898861729768e-17	 9.335667848567780e-20  3.723355747142709e-35 -1.676850355539969e-19	 1.000000000000000e+00  1.111366907814110e-21 -1.779662161076039e-17	0.000000000000000e+00	7.360373050632919e-03
55	56	1	-8.949999999999994e+01  1.348672863406001e+02  1.428869016623520e+02	4.995084679281470e+01	 0.000000000000000e+00 -1.000000000000000e+00  0.000000000000000e+00	7.007483663445496e-04 4.801960280468432e-06 2.151041437362976e-03 4.801960280468432e-06 1.010297802007331e-04 1.771613372744623e-03 2.151041437362976e-03 1.771613372744623e-03 4.652336837771359e-04  5.640999898544636e-04  0.000000000000000e+00 -3.489879766419915e-04	 4.529513840802087e+00  0.000000000000000e+00 -8.060810179675969e-17	 8.520168359252385e-20  7.446711494285405e-35 -1.676850355539965e-19	 1.000000000000000e+00  7.915370837978811e-22 -1.779449108334879e-17	0.000000000000000e+00	7.360373050632917e-03
